Nombre,317
Apellido,13_56
Edad,25
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
126,1,0.6821121120142379,aguila,mono,wra,rctrl,rctrl,0.033370442332625316
127,1,0.48325918517571154,burro,caballo,sra,rctrl,rctrl,0.033580524899207376
128,1,0.47904635924396644,serrucho,caballo,nr,rctrl,rctrl,0.03338496931860391
129,1,0.5554194737039779,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03342910900687457
130,1,0.5000973587425506,jarra,cabra,nr,rctrl,rctrl,0.03341569948133838
131,1,0.5121628586873612,pinza,mesa,wro,lctrl,rctrl,0.033380778842001746
132,1,0.5802466514599018,hormiga,pato,wra,rctrl,rctrl,0.03337882328628439
133,1,0.4200142755573779,sapo,cebra,wra,rctrl,rctrl,0.03340536297196195
134,1,0.48766756668783273,ciervo,tenedor,nr,lctrl,rctrl,0.03334781375838247
135,1,0.4755864222966011,ardilla,vaso,nr,lctrl,rctrl,0.03336681058613067
136,1,0.5605648203891178,pincel,pato,nr,rctrl,rctrl,0.033413464560453576
137,1,0.4038817782707156,tortuga,tornillo,nr,lctrl,rctrl,0.033410391544293816
138,1,0.42393879669066337,zorrino,zorro,sra,rctrl,rctrl,0.03338022011189423
139,1,0.5146290939212577,jirafa,cebra,sra,rctrl,rctrl,0.03338105820716919
140,1,0.4846752869427746,gallina,olla,nr,lctrl,rctrl,0.03336206137919362
141,1,0.4903558971880102,martillo,clavo,sro,lctrl,rctrl,0.033406480432631724
142,1,0.4258619461411399,serrucho,caballo,nr,rctrl,rctrl,0.033229083584501495
143,1,0.5033731940791313,escritorio,leon,nr,rctrl,rctrl,0.033399775669977316
144,1,0.41398920812571305,cisne,pato,sra,rctrl,rctrl,0.033384410588496394
145,1,0.47119256777068586,raton,cabra,wra,rctrl,rctrl,0.03335619471181417
146,1,0.3782201369167524,mariposa,vaso,nr,lctrl,rctrl,0.033392791542155464
147,1,0.39466775805294674,taza,cabra,nr,rctrl,rctrl,0.033384131223556324
148,1,0.541442557643677,chancho,tornillo,nr,lctrl,rctrl,0.03338245503255166
149,1,0.34890523795593253,arana,caballo,wra,rctrl,rctrl,0.03336708995129811
150,1,0.49285062766330157,pava,zorro,nr,rctrl,rctrl,0.03338105820739656
151,1,0.5734066759882808,peine,tornillo,wro,lctrl,rctrl,0.033396143923255295
152,1,0.5329833819660053,oveja,cabra,sra,rctrl,rctrl,0.03335507725159914
153,1,0.444029618289278,media,olla,wro,lctrl,rctrl,0.033417096306948224
154,1,0.4422335799663415,abeja,gato,wra,rctrl,rctrl,0.033381058206941816
155,1,0.4519845399345286,tigre,leon,sra,rctrl,rctrl,0.033226010568341735
156,1,0.4724273615779566,avestruz,zapato,nr,lctrl,rctrl,0.033366251856023155
157,1,0.36885330398126825,puerta,mono,nr,rctrl,rctrl,0.03341178836990366
158,1,0.46036297909358836,destornillador,tornillo,sro,lctrl,rctrl,0.0333983788441401
159,1,0.49611249474446595,pipa,cigarrillo,sro,lctrl,rctrl,0.03336569312568827
160,1,0.45904521384682084,llave,zapato,wro,lctrl,rctrl,0.03339279154170072
161,1,0.5014444573262153,ventana,cebra,nr,rctrl,rctrl,0.03338552804916617
162,1,0.5294399148497178,mosca,zorro,wra,rctrl,rctrl,0.03339251217676065
163,1,0.5323422390274573,cuchara,cigarrillo,wro,lctrl,rctrl,0.03339362963743042
164,1,0.48142040398988684,sombrero,tenedor,wro,lctrl,rctrl,0.03338301376288655
165,1,0.5027340066963006,cama,mono,nr,rctrl,rctrl,0.03340089312996497
166,1,0.5291166894116941,lapiz,zorro,nr,rctrl,rctrl,0.033377985190782056
167,1,0.539137795446095,escarabajo,leon,wra,rctrl,rctrl,0.03336820741196789
168,1,0.6229721933932524,elefante,mesa,nr,lctrl,rctrl,0.033357032807089126
169,1,0.6086203693485004,camello,zapato,nr,lctrl,rctrl,0.03338804233499104
170,1,0.5441102151248742,bowl,caballo,nr,rctrl,rctrl,0.03339502646258552
171,1,0.6139366874840562,gorila,mono,sra,rctrl,rctrl,0.033346416933
172,1,0.5739167966880814,oso,olla,nr,lctrl,rctrl,0.03339139471609087
173,1,0.5832623978744778,gallo,cigarrillo,nr,lctrl,rctrl,0.03340508360724925
174,1,0.43558049975627,bota,zapato,sro,lctrl,rctrl,0.03338161693773145
175,1,0.5341695662436905,burro,caballo,sra,rctrl,rctrl,0.0334196105927731
176,1,0.5264755716161744,silla,mesa,sro,lctrl,rctrl,0.033387762969596224
177,1,0.5124899952365922,canguro,mesa,nr,lctrl,rctrl,0.03337826455617687
178,1,0.482060150102825,conejo,clavo,nr,lctrl,rctrl,0.03334446137705527
