Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
130,1,0.5463498852504927,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.033386645509381196
131,1,0.48944041770664626,oveja,cabra,sra,lctrl,lctrl,0.033367648681633
132,1,0.49562639944451803,pincel,pato,nr,lctrl,lctrl,0.033377985190782056
133,1,0.48414225830401847,destornillador,tornillo,sro,rctrl,lctrl,0.03339251217676065
134,1,0.4472261139335387,peine,tornillo,wro,rctrl,lctrl,0.033378823285602266
135,1,0.4606389918271816,oso,olla,nr,rctrl,lctrl,0.03340787725846894
136,1,0.5629165159252807,ardilla,vaso,nr,rctrl,lctrl,0.03338748360420141
137,1,0.5694846691403654,arana,caballo,wra,lctrl,lctrl,0.03332295026302745
138,1,0.7162672909544199,serrucho,caballo,nr,lctrl,lctrl,0.03340256932096963
139,1,0.5197842183852117,hormiga,pato,wra,lctrl,lctrl,0.033417375671888294
140,1,0.4571282104288912,botella,vaso,sro,rctrl,lctrl,0.0333874836051109
141,1,0.44524457717398036,martillo,clavo,sro,rctrl,lctrl,0.03345145821549522
142,1,0.5004225397369737,raton,cabra,wra,lctrl,lctrl,0.033363737569743535
143,1,0.5540030925712927,silla,mesa,sro,rctrl,lctrl,0.03336094391943334
