Nombre,233
Apellido,13_06
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano izquierda
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
134,1,0.5541911052969226,pinza,mesa,wro,rctrl,lctrl,0.033353121692925924
135,1,0.583361293123744,aguila,mono,wra,lctrl,lctrl,0.03337351535083144
136,1,0.8483525140763959,gallo,cigarrillo,nr,rctrl,lctrl,0.0334028486868192
137,1,0.8358956236043014,cuchara,cigarrillo,wro,rctrl,lctrl,0.03329836613556836
138,1,0.4949411168163351,media,olla,wro,rctrl,lctrl,0.03323969945995486
139,1,0.5381516365923744,llave,zapato,wro,rctrl,lctrl,0.033277693117270246
140,1,0.5400697574696096,rinoceronte,tenedor,nr,rctrl,lctrl,0.033409832813049434
141,1,0.48842743979912484,tortuga,tornillo,nr,rctrl,lctrl,0.033383851859980496
142,1,0.4911783480856684,avestruz,zapato,nr,rctrl,lctrl,0.033355915344145615
143,0,0.38421000434391317,taza,cabra,nr,rctrl,lctrl,0.03339558519292041
144,1,0.6089989090796735,camello,zapato,nr,rctrl,lctrl,0.03334976931364508
145,1,0.512619620651094,hacha,vaso,wro,rctrl,lctrl,0.03338301376425079
146,1,0.5593227630888578,regla,clavo,wro,rctrl,lctrl,0.03341095027644769
147,1,0.44947165072881035,escritorio,leon,nr,lctrl,lctrl,0.03306984546725289
148,1,0.640592868647218,pipa,cigarrillo,sro,rctrl,lctrl,0.0333522836008342
149,1,0.5217987202267977,oso,olla,nr,rctrl,lctrl,0.03314834706543479
150,1,0.8589236900224932,sapo,cebra,wra,lctrl,lctrl,0.033357032807543874
151,1,0.5612118299941358,bota,zapato,sro,rctrl,lctrl,0.033393909001461
152,1,0.5846452551922994,mariposa,vaso,nr,rctrl,lctrl,0.033441121708165156
153,1,0.6363141125475522,ventana,cebra,nr,lctrl,lctrl,0.033377147097780835
154,1,1.0037138798361411,hormiga,pato,wra,lctrl,lctrl,0.033386645511200186
155,1,0.7078732073496212,tijera,leon,nr,lctrl,lctrl,0.0333983788441401
156,1,0.5157029734218668,sarten,olla,sro,rctrl,lctrl,0.03338804233499104
157,1,0.49021817018365255,tuerca,gato,nr,lctrl,lctrl,0.03338999789048103
158,1,0.8999853333298233,cisne,pato,sra,lctrl,lctrl,0.03338217566488311
159,1,0.48869982078758767,lapiz,zorro,nr,lctrl,lctrl,0.03338301376061281
160,1,0.5501967428826902,cuchillo,tenedor,sro,rctrl,lctrl,0.0333992169398698
161,1,1.0540870417898986,chancho,tornillo,nr,rctrl,lctrl,0.033372118523402605
162,1,0.5820544231173699,pincel,pato,nr,lctrl,lctrl,0.0333623407423147
163,1,0.5184879642547457,pava,zorro,nr,lctrl,lctrl,0.03337686773011228
164,1,0.5413260623899987,canguro,mesa,nr,rctrl,lctrl,0.033358150267304154
165,1,0.820409856562037,gorila,mono,sra,lctrl,lctrl,0.03336960423621349
166,1,0.9411109512511757,destornillador,tornillo,sro,rctrl,lctrl,0.033550074102095095
167,1,0.7636448207813373,ciervo,tenedor,nr,rctrl,lctrl,0.03324053755568457
168,1,0.3937547928580898,escarabajo,leon,wra,lctrl,lctrl,0.03322824548740755
169,1,1.0284759655187372,candado,cebra,nr,lctrl,lctrl,0.03340061376729864
170,1,0.5730066251417156,elefante,mesa,nr,rctrl,lctrl,0.03335200423680362
171,1,0.5258573366190831,oveja,cabra,sra,lctrl,lctrl,0.03337407407889259
172,1,0.5478718663944164,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03336234074595268
173,1,0.4228193806739,zorrino,zorro,sra,lctrl,lctrl,0.033352562964864774
174,1,0.5274092098297842,pinguino,clavo,nr,rctrl,lctrl,0.03337407407889259
175,1,0.4509430667858396,puerta,mono,nr,lctrl,lctrl,0.03335563598375302
176,1,0.5455704565792985,burro,caballo,sra,lctrl,lctrl,0.03339362963743042
177,1,0.5106953537360823,sobre,gato,nr,lctrl,lctrl,0.033214277234947076
178,1,0.5472840821967111,silla,mesa,sro,rctrl,lctrl,0.03327517883008113
179,1,0.4372145063134667,bowl,caballo,nr,lctrl,lctrl,0.03332797883558669
180,1,0.7810822325191111,ardilla,vaso,nr,rctrl,lctrl,0.03337519153865287
181,1,0.5572702675890469,gallina,olla,nr,rctrl,lctrl,0.03336345820571296
182,1,0.48540415052775643,sombrero,tenedor,wro,rctrl,lctrl,0.033427153448428726
183,1,0.4858326966132154,botella,vaso,sro,rctrl,lctrl,0.03335200423680362
184,1,0.5217177043450647,mosca,zorro,wra,lctrl,lctrl,0.03338664550756221
185,1,0.49029220193915535,martillo,clavo,sro,rctrl,lctrl,0.03342352170511731
186,1,0.7084302613911859,peine,tornillo,wro,rctrl,lctrl,0.033362061378284125
187,1,0.5725191330166126,abeja,gato,wra,lctrl,lctrl,0.033378264557541115
188,1,0.679423222783953,tigre,leon,sra,lctrl,lctrl,0.03339055661854218
189,1,0.5545928323299449,conejo,clavo,nr,rctrl,lctrl,0.03340703916546772
190,1,0.48950830343164853,perro,gato,sra,lctrl,lctrl,0.033413185195968254
191,0,0.5541100894115516,jarra,cabra,nr,rctrl,lctrl,0.03334976931364508
192,1,0.6138098557203193,raton,cabra,wra,lctrl,lctrl,0.03338245503255166
193,1,0.6148896018930827,llave,zapato,wro,rctrl,lctrl,0.033382734400220215
194,1,0.432355508870387,raton,cabra,wra,lctrl,lctrl,0.03335563598011504
195,1,0.49514393589197425,camello,zapato,nr,rctrl,lctrl,0.03339418836549157
196,1,0.5046093847122393,escritorio,leon,nr,lctrl,lctrl,0.03340648043376859
197,1,0.520286796225264,sapo,cebra,wra,lctrl,lctrl,0.033371559791703476
198,1,0.6095562424852687,oveja,cabra,sra,lctrl,lctrl,0.03340871535328915
199,1,0.46373770968057215,peine,tornillo,wro,rctrl,lctrl,0.03340899471731973
200,1,1.1969356440567935,gorila,mono,sra,lctrl,lctrl,0.03340089313132921
201,1,0.5210243201290723,cuchillo,tenedor,sro,rctrl,lctrl,0.03356152807100443
202,1,0.5474324250681093,chancho,tornillo,nr,rctrl,lctrl,0.03338245503255166
203,1,0.7098209409305127,destornillador,tornillo,sro,rctrl,lctrl,0.03339362963743042
204,1,0.6287290703148756,perro,gato,sra,lctrl,lctrl,0.033375470906321425
205,1,0.5192668341915123,ardilla,vaso,nr,rctrl,lctrl,0.033109794683696236
206,1,1.0578984200510604,jirafa,cebra,sra,lctrl,lctrl,0.03336736931669293
207,1,0.5087660582539684,cama,mono,nr,lctrl,lctrl,0.03334529947096598
208,1,0.6116559506881458,mosca,zorro,wra,lctrl,lctrl,0.03337463280695374
209,1,0.47295312672576983,cisne,pato,sra,lctrl,lctrl,0.0335925375984516
210,1,0.5500710285814421,media,olla,wro,rctrl,lctrl,0.03334893121791538
211,1,0.5632009096116235,rinoceronte,tenedor,nr,rctrl,lctrl,0.033367089952662354
