Nombre,150
Apellido,13_36
Edad,20
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
112,1,0.49627732016233495,mariposa,vaso,nr,lctrl,rctrl,0.033099737538577756
113,1,0.8625330873073835,hormiga,pato,wra,rctrl,rctrl,0.03336848677645321
114,1,0.5462113201538159,abeja,gato,wra,rctrl,rctrl,0.03340340741851833
115,1,0.7273829495097743,serrucho,caballo,nr,rctrl,rctrl,0.03338468995207222
116,1,0.517631430811889,taza,cabra,nr,rctrl,rctrl,0.03340033439963008
117,1,0.5395398018445121,tigre,leon,sra,rctrl,rctrl,0.033356474075844744
118,1,0.4458644883634406,sobre,gato,nr,rctrl,rctrl,0.03312013119284529
119,1,0.4663643004896585,mosca,zorro,wra,rctrl,rctrl,0.033375470906321425
120,1,0.5094857027943362,burro,caballo,sra,rctrl,rctrl,0.03340731852586032
121,1,0.4258507715385349,destornillador,tornillo,sro,lctrl,rctrl,0.03339726138437982
122,1,0.4475261520638014,silla,mesa,sro,lctrl,rctrl,0.03339251217767014
123,1,0.5750359333360393,pincel,pato,nr,rctrl,rctrl,0.033379382017301396
124,1,0.5597915377511526,puerta,mono,nr,rctrl,rctrl,0.033384410588041646
125,1,0.46096193790071993,lapiz,zorro,nr,rctrl,rctrl,0.033325464548397576
126,1,0.4281605623073119,sapo,cebra,wra,rctrl,rctrl,0.03337742645817343
127,1,0.48495884253497934,escarabajo,leon,wra,rctrl,rctrl,0.033334962965454906
128,1,0.49963668566851993,conejo,clavo,nr,lctrl,rctrl,0.0333612232861924
129,1,0.9675754879463057,silla,mesa,sro,lctrl,rctrl,0.033354797884385334
130,1,0.4425637895328691,taza,cabra,nr,rctrl,rctrl,0.03338022010939312
131,1,0.6608244902636216,oveja,cabra,sra,rctrl,rctrl,0.03339809948010952
132,1,0.5428938594159263,martillo,clavo,sro,lctrl,rctrl,0.03335200423680362
133,1,1.0640025478096504,llave,zapato,wro,lctrl,rctrl,0.033608461410040036
134,1,0.6333732359817077,tuerca,gato,nr,rctrl,rctrl,0.033355356616084464
135,1,0.598362361695763,zorrino,zorro,sra,rctrl,rctrl,0.033377705825841986
136,1,0.5936327103045187,gorila,mono,sra,rctrl,rctrl,0.03331568677094765
137,1,0.6986661712617206,jirafa,cebra,sra,rctrl,rctrl,0.033357032807543874
138,1,0.5020705145507236,rinoceronte,tenedor,nr,lctrl,rctrl,0.03341039154474856
139,1,0.5147156971033837,cuchara,cigarrillo,wro,lctrl,rctrl,0.03340145185939036
140,1,0.5268529938875872,pipa,cigarrillo,sro,lctrl,rctrl,0.03336960423985147
141,1,0.8113802173174918,canguro,mesa,nr,lctrl,rctrl,0.0333894391587819
142,1,0.5817420929197397,pinza,mesa,wro,lctrl,rctrl,0.033387762970960466
143,1,0.5330476359449676,sobre,gato,nr,rctrl,rctrl,0.0333612232861924
144,1,0.5187715198444494,raton,cabra,wra,rctrl,rctrl,0.033372118523402605
145,1,0.48167378814832773,cisne,pato,sra,rctrl,rctrl,0.03337938201366342
146,1,0.53934731928166,media,olla,wro,lctrl,rctrl,0.0333522836008342
147,1,0.606070324582106,burro,caballo,sra,rctrl,rctrl,0.033362061378284125
148,1,0.5573227882305218,avestruz,zapato,nr,lctrl,rctrl,0.03336848677645321
149,1,0.4587580265106226,bota,zapato,sro,lctrl,rctrl,0.03332937565937755
150,1,0.7544816450135841,mosca,zorro,wra,rctrl,rctrl,0.03335619471181417
151,1,0.5822720485411992,abeja,gato,wra,rctrl,rctrl,0.03338189630085253
152,1,0.5052927117831132,mariposa,vaso,nr,lctrl,rctrl,0.033369324872182915
153,1,0.46829331660774187,botella,vaso,sro,lctrl,rctrl,0.03347688043868402
154,1,0.47323025691730436,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03335619471181417
155,1,0.4783038067689631,conejo,clavo,nr,lctrl,rctrl,0.03341681693927967
156,1,0.4792701307014795,sombrero,tenedor,wro,lctrl,rctrl,0.03334557883499656
157,1,0.741480551296263,gallina,olla,nr,lctrl,rctrl,0.03339809948010952
158,1,0.49170355450041825,camello,zapato,nr,lctrl,rctrl,0.03343860742097604
159,1,0.7861286839543027,gallo,cigarrillo,nr,lctrl,rctrl,0.03335507725205389
160,1,0.5604354743409203,pava,zorro,nr,rctrl,rctrl,0.03336010582279414
161,1,0.7721531647184747,cuchillo,tenedor,sro,lctrl,rctrl,0.03338245503255166
162,1,0.4368390395975439,perro,gato,sra,rctrl,rctrl,0.033548956642334815
163,1,0.5730719965831668,lapiz,zorro,nr,rctrl,rctrl,0.03342240424535703
164,1,0.6441313071918557,sapo,cebra,wra,rctrl,rctrl,0.033373235983162886
165,1,0.5633933921781136,escritorio,leon,nr,rctrl,rctrl,0.03337183915937203
166,1,0.5830232613334374,cama,mono,nr,rctrl,rctrl,0.033540575688675744
167,1,0.5059020070984843,sarten,olla,sro,lctrl,rctrl,0.033354239156324184
168,1,0.5874400238026283,tortuga,tornillo,nr,lctrl,rctrl,0.03339139471427188
169,1,0.5086517979216296,bowl,caballo,nr,rctrl,rctrl,0.03335032804534421
170,1,1.9190232278124313,pinguino,clavo,nr,lctrl,rctrl,0.033307585181319155
171,1,0.569602281855623,ventana,cebra,nr,rctrl,rctrl,0.03335172486913507
172,1,0.5425468879438995,aguila,mono,wra,rctrl,rctrl,0.03340340741851833
173,1,0.43596769980649697,ardilla,vaso,nr,lctrl,rctrl,0.03323187723799492
174,1,0.42878997190928203,regla,clavo,wro,lctrl,rctrl,0.03340731852586032
175,1,0.4591200836985081,chancho,tornillo,nr,lctrl,rctrl,0.03341514075145824
176,1,0.4517593716518604,escarabajo,leon,wra,rctrl,rctrl,0.033364296301442664
177,1,0.3587849852410727,hormiga,pato,wra,rctrl,rctrl,0.033386086779501056
178,1,0.4288064544525696,candado,cebra,nr,rctrl,rctrl,0.03321343913921737
179,1,0.5269479780254187,peine,tornillo,wro,lctrl,rctrl,0.03336736931669293
180,1,0.532567686677794,ciervo,tenedor,nr,lctrl,rctrl,0.0333478137581551
181,1,0.4259214509074809,pincel,pato,nr,rctrl,rctrl,0.033384969319740776
182,1,0.7228737171899411,tijera,leon,nr,rctrl,rctrl,0.03336736931669293
183,1,0.47920894974231487,copa,pato,nr,rctrl,rctrl,0.03294273434221395
184,1,0.46041829338719253,serrucho,caballo,nr,rctrl,rctrl,0.033376029634382576
185,1,0.4695535326391109,tigre,leon,sra,rctrl,rctrl,0.03335954709473299
186,1,0.4570558548621193,arana,caballo,wra,rctrl,rctrl,0.033423242341086734
187,1,0.47202759009815054,elefante,mesa,nr,lctrl,rctrl,0.033427712183765834
188,1,0.45167500338720856,destornillador,tornillo,sro,lctrl,rctrl,0.03341039154474856
189,1,0.5265845240101044,oso,olla,nr,lctrl,rctrl,0.03338189630449051
190,1,0.5436718912606011,hacha,vaso,wro,lctrl,rctrl,0.03341095027644769
