Nombre,150
Apellido,12_55
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Menos de 5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
106,1,0.7026024257284007,copa,pato,nr,rctrl,rctrl,0.03323159787032637
107,1,0.6659597798025061,aguila,mono,wra,rctrl,rctrl,0.033364296301442664
108,1,0.638485338218743,pipa,cigarrillo,sro,lctrl,rctrl,0.03339307090573129
109,1,1.3142790494312067,media,olla,wro,lctrl,rctrl,0.03338804233499104
110,1,0.5668379640446801,bota,zapato,sro,lctrl,rctrl,0.03340675979779917
111,1,0.5278849686183094,pinguino,clavo,nr,lctrl,rctrl,0.03343357885023579
112,1,0.6436502404612838,ardilla,vaso,nr,lctrl,rctrl,0.033551750293554505
113,1,1.230558073722932,mosca,zorro,wra,rctrl,rctrl,0.03336848677645321
114,1,0.5976172949340253,cuchara,cigarrillo,wro,lctrl,rctrl,0.03339195344597101
115,1,0.605044775242277,escarabajo,leon,wra,rctrl,rctrl,0.03338720423926134
116,1,0.6720935202683904,peine,tornillo,wro,lctrl,rctrl,0.033429388371587265
117,1,0.7090814614712144,candado,cebra,nr,rctrl,rctrl,0.033411509004508844
118,1,0.52683567324857,tuerca,gato,nr,rctrl,rctrl,0.033483864572190214
119,1,0.5349529060258646,sobre,gato,nr,rctrl,rctrl,0.03340536297400831
120,1,0.570530612130824,pinza,mesa,wro,lctrl,rctrl,0.03335116614107392
121,1,0.9057064515181992,oveja,cabra,sra,rctrl,rctrl,0.03393448049973813
122,1,0.9056472261145245,taza,cabra,nr,rctrl,rctrl,0.03336010582279414
123,1,0.49481540251508704,pincel,pato,nr,rctrl,rctrl,0.03341486138742766
124,1,0.47223962821954046,botella,vaso,sro,lctrl,rctrl,0.03335200423680362
125,1,0.553741606825497,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.033348093122185674
126,1,0.6299102260200016,pava,zorro,nr,rctrl,rctrl,0.03317404865811113
127,1,0.7857579664450896,sombrero,tenedor,wro,lctrl,rctrl,0.033360943918523844
128,1,1.0928550975077087,hacha,vaso,wro,lctrl,rctrl,0.033426315356337
129,1,0.5789959338399058,copa,pato,nr,rctrl,rctrl,0.03338636614716961
130,1,0.5326112676339108,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03336736931669293
131,1,0.45289163846246083,peine,tornillo,wro,lctrl,rctrl,0.03337910264963284
132,1,0.45812917563307565,oso,olla,nr,lctrl,rctrl,0.03337239788743318
133,1,0.6700357168301707,burro,caballo,sra,rctrl,rctrl,0.033384969319740776
134,1,0.764567563754099,rinoceronte,tenedor,nr,lctrl,rctrl,0.0334036867825489
135,1,0.6086094741112902,lapiz,zorro,nr,rctrl,rctrl,0.033412067732569994
136,1,0.6317247024380777,cuchara,cigarrillo,wro,lctrl,rctrl,0.03334306455144542
137,1,0.6756584984941583,media,olla,wro,lctrl,rctrl,0.033376588362443727
138,1,0.5879361762454209,elefante,mesa,nr,lctrl,rctrl,0.03333468360142433
139,1,0.5529308892619156,zorrino,zorro,sra,rctrl,rctrl,0.03341402329169796
140,1,0.5693977865885245,canguro,mesa,nr,lctrl,rctrl,0.03343022646731697
141,1,1.5239774887595559,botella,vaso,sro,lctrl,rctrl,0.0333802201130311
142,1,0.5744797173938423,raton,cabra,wra,rctrl,rctrl,0.03338692487523076
143,1,0.7242291967268102,ciervo,tenedor,nr,lctrl,rctrl,0.033354797884385334
144,1,0.6495386983515345,abeja,gato,wra,rctrl,rctrl,0.03339670265268069
145,1,0.5292667084795539,sobre,gato,nr,rctrl,rctrl,0.03338608677586308
146,1,0.4874278714196407,sombrero,tenedor,wro,lctrl,rctrl,0.03334250581974629
147,1,0.7460652121990279,escarabajo,leon,wra,rctrl,rctrl,0.033364855033141794
148,1,0.48442274087574333,conejo,clavo,nr,lctrl,rctrl,0.03341122963684029
149,1,0.6463712566801405,mariposa,vaso,nr,lctrl,rctrl,0.03339698202034924
150,1,0.9364790776489826,pinza,mesa,wro,lctrl,rctrl,0.03363723601796664
151,1,0.5787992607984052,silla,mesa,sro,lctrl,rctrl,0.03327685501790256
152,1,0.6682374435840757,pava,zorro,nr,rctrl,rctrl,0.033387762970960466
153,1,0.763123804841598,regla,clavo,wro,lctrl,rctrl,0.03340675979779917
154,1,1.0715074122563237,sapo,cebra,wra,rctrl,rctrl,0.033386645511200186
155,1,0.6763205938186729,perro,gato,sra,rctrl,rctrl,0.03339614392461954
156,1,0.5760179017161136,candado,cebra,nr,rctrl,rctrl,0.033384410588041646
157,1,0.492022030732187,arana,caballo,wra,rctrl,rctrl,0.033363737569743535
158,1,0.5553325911532738,cama,mono,nr,rctrl,rctrl,0.033358708999003284
159,1,1.5821929882149561,cisne,pato,sra,rctrl,rctrl,0.03366712808201555
160,1,1.4250199396847165,martillo,clavo,sro,lctrl,rctrl,0.03332993439107668
161,1,0.7453835613159754,gorila,mono,sra,rctrl,rctrl,0.033362061378284125
162,1,0.5017386287909176,sarten,olla,sro,lctrl,rctrl,0.033380499477061676
163,1,0.9624122618952242,chancho,tornillo,nr,lctrl,rctrl,0.03345313440877362
164,1,0.682892099415767,taza,cabra,nr,rctrl,rctrl,0.03338077884109225
165,1,0.6031073781705345,puerta,mono,nr,rctrl,rctrl,0.03336178201425355
166,1,0.6428523736940406,gallina,olla,nr,lctrl,rctrl,0.03339530582888983
167,1,0.662571919059701,hormiga,pato,wra,rctrl,rctrl,0.033538340769155184
168,1,1.002980825775012,destornillador,tornillo,sro,lctrl,rctrl,0.033382175668521086
169,1,0.5759544858337904,cuchillo,tenedor,sro,lctrl,rctrl,0.03338189630085253
170,1,0.5780304480031191,mosca,zorro,wra,rctrl,rctrl,0.033386645511200186
171,1,0.5803838197316509,pinguino,clavo,nr,lctrl,rctrl,0.03340620106610004
172,0,0.544142621478386,tijera,leon,nr,lctrl,rctrl,0.03339083598621073
173,1,1.0170292593029444,pincel,pato,nr,rctrl,rctrl,0.0333804994734237
174,1,0.63604201092312,serrucho,caballo,nr,rctrl,rctrl,0.033383293128281366
175,1,0.9743143332452746,bowl,caballo,nr,rctrl,rctrl,0.033006150220899144
176,1,0.7431422150038998,escritorio,leon,nr,rctrl,rctrl,0.03339195344960899
177,1,1.7683557547097735,pipa,cigarrillo,sro,lctrl,rctrl,0.03339418836912955
178,1,1.5687641865079058,ventana,cebra,nr,rctrl,rctrl,0.03339251217767014
179,1,0.6662254560287693,camello,zapato,nr,lctrl,rctrl,0.03330227724654833
180,1,0.6442891484803113,gallo,cigarrillo,nr,lctrl,rctrl,0.03340312805084977
181,1,0.5786070575995836,avestruz,zapato,nr,lctrl,rctrl,0.03352074076610734
182,1,0.601092876331677,tuerca,gato,nr,rctrl,rctrl,0.033390556622180156
183,1,0.5365184681286337,bota,zapato,sro,lctrl,rctrl,0.0333531216965639
184,1,1.0693509929333231,llave,zapato,wro,lctrl,rctrl,0.033421566145989345
185,1,1.412680382563849,jirafa,cebra,sra,rctrl,rctrl,0.033373235983162886
186,1,0.5107160267580184,aguila,mono,wra,rctrl,rctrl,0.03364924871857511
187,1,0.5505498603852175,ardilla,vaso,nr,lctrl,rctrl,0.026693895451899152
188,1,0.4923514022011659,hacha,vaso,wro,lctrl,rctrl,0.03340899471731973
189,1,0.6594905218407803,tigre,leon,sra,rctrl,rctrl,0.03339642328865011
190,1,0.637858442903962,oveja,cabra,sra,rctrl,rctrl,0.03338385185634252
191,1,1.3063112769923464,jarra,cabra,nr,rctrl,rctrl,0.03339586455695098
192,1,0.562127030112606,tortuga,tornillo,nr,lctrl,rctrl,0.033393909001461
193,1,0.8791212290925614,cuchara,cigarrillo,wro,lctrl,rctrl,0.03330479153373744
194,1,0.7854358584663714,cuchillo,tenedor,sro,lctrl,rctrl,0.0333668105849938
195,1,0.68007665778714,ardilla,vaso,nr,lctrl,rctrl,0.03316119786177296
196,1,0.46645844653539825,oveja,cabra,sra,rctrl,rctrl,0.03334306455144542
197,1,0.6214923963780166,tortuga,tornillo,nr,lctrl,rctrl,0.0334084359856206
198,1,0.6529268384656461,gorila,mono,sra,rctrl,rctrl,0.033379940745362546
199,1,1.112034071367816,ventana,cebra,nr,rctrl,rctrl,0.033423242337448755
200,1,0.6630552207061555,tuerca,gato,nr,rctrl,rctrl,0.03340620106610004
201,1,0.5561857722168497,perro,gato,sra,rctrl,rctrl,0.03337798518987256
202,1,0.6556878038973082,canguro,mesa,nr,lctrl,rctrl,0.03332462645266787
203,1,0.6489425331965322,bota,zapato,sro,lctrl,rctrl,0.033409832813049434
204,1,0.5917975608645065,escritorio,leon,nr,rctrl,rctrl,0.033382734396582237
205,1,0.5601600203408452,copa,pato,nr,rctrl,rctrl,0.03333747724900604
206,1,0.6183333356602816,escarabajo,leon,wra,rctrl,rctrl,0.0333846899557102
207,1,0.8755568095948547,pinguino,clavo,nr,lctrl,rctrl,0.03340033439963008
208,1,1.253234140091081,zorrino,zorro,sra,rctrl,rctrl,0.033369883603882045
209,1,0.5058109340716328,tigre,leon,sra,rctrl,rctrl,0.03339335027339985
210,1,0.46746807206000085,burro,caballo,sra,rctrl,rctrl,0.03342072805389762
211,1,0.5122692967961484,oso,olla,nr,lctrl,rctrl,0.033393909005098976
212,1,0.919466859613749,jirafa,cebra,sra,rctrl,rctrl,0.03334976931364508
213,1,0.9361633950684336,sombrero,tenedor,wro,lctrl,rctrl,0.033374353446561145
214,1,0.5757812794618076,aguila,mono,wra,rctrl,rctrl,0.03330898200874799
215,1,0.569634688206861,jarra,cabra,nr,rctrl,rctrl,0.03338915979475132
216,1,0.5013056128627795,elefante,mesa,nr,lctrl,rctrl,0.033361502650222974
217,1,0.645655243893998,sobre,gato,nr,rctrl,rctrl,0.033415978847187944
218,1,0.6628588270286855,camello,zapato,nr,lctrl,rctrl,0.03359086141063017
219,1,0.45383254016996943,hormiga,pato,wra,rctrl,rctrl,0.03339307090573129
220,1,0.5247991015639855,mosca,zorro,wra,rctrl,rctrl,0.033369883603882045
221,1,0.5509144318602921,silla,mesa,sro,lctrl,rctrl,0.03334585820266511
222,1,0.6208196851839602,taza,cabra,nr,rctrl,rctrl,0.03340228995875805
223,1,0.5698665612544573,llave,zapato,wro,lctrl,rctrl,0.033045261341612786
224,1,0.6128563825841411,pinza,mesa,wro,lctrl,rctrl,0.033373235983162886
225,1,0.5491823681513779,tijera,leon,nr,rctrl,rctrl,0.03344754710269626
226,1,0.6007760762913676,rinoceronte,tenedor,nr,lctrl,rctrl,0.03332574391242815
227,1,0.5616127189350664,ciervo,tenedor,nr,lctrl,rctrl,0.033382734396582237
228,1,0.6374894015862083,avestruz,zapato,nr,lctrl,rctrl,0.03334250582338427
229,1,0.5690223198726017,botella,vaso,sro,lctrl,rctrl,0.033337756616674596
230,1,0.6191331579866528,serrucho,caballo,nr,rctrl,rctrl,0.03338077884109225
231,1,0.6068556199170416,media,olla,wro,lctrl,rctrl,0.03338915979475132
232,1,0.8110100585399778,gallo,cigarrillo,nr,lctrl,rctrl,0.03339279154170072
233,1,0.6685137356835185,conejo,clavo,nr,lctrl,rctrl,0.03341290583193768
234,1,0.6532712956541218,pipa,cigarrillo,sro,lctrl,rctrl,0.0333567534435133
235,1,0.6166526751294441,cisne,pato,sra,rctrl,rctrl,0.03338832169902162
236,1,0.6335109629872022,chancho,tornillo,nr,lctrl,rctrl,0.03304274705078569
237,1,0.6336442201427417,regla,clavo,wro,lctrl,rctrl,0.03338413122401107
238,1,0.97000177397058,mariposa,vaso,nr,lctrl,rctrl,0.033388880430720747
239,1,0.6297247275833797,raton,cabra,wra,rctrl,rctrl,0.033381616936821956
240,1,0.591910703733447,lapiz,zorro,nr,rctrl,rctrl,0.033116778806288494
241,1,0.602911263860733,destornillador,tornillo,sro,lctrl,rctrl,0.03294608672513277
242,1,0.6436245388722455,hacha,vaso,wro,lctrl,rctrl,0.03338860106305219
243,1,1.337952449262957,gallina,olla,nr,lctrl,rctrl,0.03334976931364508
244,1,0.7392509383171273,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03339418836549157
245,1,0.6338283217555727,abeja,gato,wra,rctrl,rctrl,0.033369883603882045
246,1,1.1345497821639583,arana,caballo,wra,rctrl,rctrl,0.03342296297341818
247,1,0.8578084644832416,bowl,caballo,nr,rctrl,rctrl,0.033359267727064434
248,1,0.5204049676722207,puerta,mono,nr,rctrl,rctrl,0.03340592170206946
249,1,0.46329687153047416,candado,cebra,nr,rctrl,rctrl,0.03338022010939312
250,1,0.46921633894817205,pincel,pato,nr,rctrl,rctrl,0.03337407407889259
251,1,0.4800232990492077,peine,tornillo,wro,lctrl,rctrl,0.03645044272343512
252,1,0.6212149868224515,cama,mono,nr,rctrl,rctrl,0.0334028486868192
253,1,0.5742699141956109,sapo,cebra,wra,rctrl,rctrl,0.033578010614292
254,1,0.4719692027902056,pava,zorro,nr,rctrl,rctrl,0.033366531220963225
255,1,0.9549350545930793,sarten,olla,sro,lctrl,rctrl,0.03335004868131364
256,1,0.7151682685944252,martillo,clavo,sro,lctrl,rctrl,0.033374353446561145

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,buho,carro,sro,,rctrl,0.1001733460543619
-18,0,1.090196379707777,buho,carro,sro,rctrl,rctrl,0.10685603896854445
-17,0,1.0836754391966679,hilo,pavo,sra,lctrl,rctrl,0.1003493460775644
-16,0,0.4457572121609701,carro,buho,sra,lctrl,rctrl,0.10019737145194085
-15,0,0.8280728416575585,pavo,rueda,sro,rctrl,rctrl,0.10017753653301043
-14,0,1.125008625400369,mapache,violin,sro,rctrl,rctrl,0.10014205716288416
-13,0,0.8395337954934803,hilo,serpiente,sra,lctrl,rctrl,0.10000125714213937
