Nombre,317
Apellido,8_58
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
229,1,0.5923526593464885,jarra,cabra,nr,rctrl,rctrl,0.033385528048938795
230,1,0.6491936824372715,pincel,pato,nr,rctrl,rctrl,0.03328775025875075
231,1,0.5589646170112701,ciervo,tenedor,nr,lctrl,rctrl,0.03338245503255166
232,1,0.575561139753745,taza,cabra,nr,rctrl,rctrl,0.03335842963269897
233,1,0.43575398549251076,silla,mesa,sro,lctrl,rctrl,0.03338189630244415
234,1,0.5998323809310477,sapo,cebra,wra,rctrl,rctrl,0.03335619471204154
235,1,0.6355771473749883,avestruz,zapato,nr,lctrl,rctrl,0.03365315982887296
236,1,0.5908396178845123,bota,zapato,sro,lctrl,rctrl,0.033270988351887354
237,1,0.47838286709611566,hormiga,pato,wra,rctrl,rctrl,0.03338580741410624
238,1,0.5876512238287432,regla,clavo,wro,lctrl,rctrl,0.03339558519292041
239,1,0.619929348562664,botella,vaso,sro,lctrl,rctrl,0.03339195344642576
240,1,0.6379777318065862,cisne,pato,sra,rctrl,rctrl,0.03337882328605701
241,1,1.1060137531446799,camello,zapato,nr,lctrl,rctrl,0.033369045507242845
242,1,0.6589016201780851,pipa,cigarrillo,sro,lctrl,rctrl,0.03341961059300047
243,1,0.6034342353568718,llave,zapato,wro,lctrl,rctrl,0.033372118523402605
244,1,0.6141498430665706,chancho,tornillo,nr,lctrl,rctrl,0.03339390900237049
245,1,0.4943552881720734,bowl,caballo,nr,rctrl,rctrl,0.033355635981706655
246,1,0.59944797453295,destornillador,tornillo,sro,lctrl,rctrl,0.033373794714179894
247,1,1.3943381072176635,sombrero,tenedor,wro,lctrl,rctrl,0.03338329312805399
248,1,0.7313250706442886,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03340648043240435
249,1,0.8095738424856336,tigre,leon,sra,rctrl,rctrl,0.03340592170229684
250,1,0.6413214528661229,escarabajo,leon,wra,rctrl,rctrl,0.03336597249085571
251,1,0.5480084759374222,martillo,clavo,sro,lctrl,rctrl,0.03338804233499104
252,1,0.5819468675488224,lapiz,zorro,nr,rctrl,rctrl,0.033349769314327204
253,1,0.6327538835241739,gallina,olla,nr,lctrl,rctrl,0.03339167408148569
254,1,0.7300385942905905,candado,cebra,nr,rctrl,rctrl,0.03335200423521201
255,1,0.6034350734519194,aguila,mono,wra,rctrl,rctrl,0.03337882328628439
256,1,0.44986918728500314,arana,caballo,wra,rctrl,rctrl,0.03339865820930754

LIKERT preobjetiva,2

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,1,0.8650364780996824,violin,mapache,sra,rctrl,rctrl,0.10020463494652176
-18,0,0.6079487756126127,hilo,serpiente,sra,lctrl,rctrl,0.10016831748180266
-17,0,0.7874570650740225,carro,buho,sra,lctrl,rctrl,0.10018731430932348
-16,0,1.4257842826391425,pavo,rueda,sro,rctrl,rctrl,0.10019765081869991
-15,0,1.1925739165171763,buho,carro,sro,rctrl,rctrl,0.10014513017722493
-14,0,1.2374338079280278,pavo,rueda,sro,rctrl,rctrl,0.1001347936678485
-13,0,1.0766544351308767,carro,buho,sra,lctrl,rctrl,0.100145409542165
