Nombre,150
Apellido,8_42
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Preferencia moderada de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
189,1,0.993775745241237,cuchara,cigarrillo,wro,rctrl,lctrl,0.033387483604656154
190,1,0.5703168978179747,copa,pato,nr,lctrl,lctrl,0.033398378844594845
191,1,0.6166632910048975,sapo,cebra,wra,lctrl,lctrl,0.033374632809682225
192,1,0.584118931316425,raton,cabra,wra,lctrl,lctrl,0.03336094391897859
193,1,0.6130245603840194,pipa,cigarrillo,sro,rctrl,lctrl,0.03337994074672679
194,1,0.8597729599709965,sarten,olla,sro,rctrl,lctrl,0.033381616937276704
195,1,0.6894577383436626,ciervo,tenedor,nr,rctrl,lctrl,0.033380778842001746
196,1,0.47343363472191413,zorrino,zorro,sra,lctrl,lctrl,0.033374912174622295
197,1,0.4425137831763095,burro,caballo,sra,lctrl,lctrl,0.033383851858616254
198,1,0.5228326505184668,tortuga,tornillo,nr,rctrl,lctrl,0.03335284233025959
199,1,0.5366754713236332,chancho,tornillo,nr,rctrl,lctrl,0.03321315977291306
200,1,0.5088671884277574,oso,olla,nr,rctrl,lctrl,0.03338971852554096
201,0,0.4413703417612851,gallo,cigarrillo,nr,lctrl,lctrl,0.03338524868377135
202,1,0.4772846828295769,abeja,gato,wra,lctrl,lctrl,0.03342519789521248
203,0,0.45647505479018946,pava,zorro,nr,rctrl,lctrl,0.03339949630480987
204,1,0.5543981148443891,silla,mesa,sro,rctrl,lctrl,0.03318019468952116
205,1,0.6373374269637679,botella,vaso,sro,rctrl,lctrl,0.03338580741410624
206,1,0.4125747825491999,bota,zapato,sro,rctrl,lctrl,0.03337686773056703
207,1,0.4829887597443303,sapo,cebra,wra,lctrl,lctrl,0.033357032807089126
208,1,0.41221021107458,tijera,leon,nr,lctrl,lctrl,0.03338133757233663
209,1,0.5107710616853183,gallina,olla,nr,rctrl,lctrl,0.03338273439794648
210,1,0.7344927916815323,camello,zapato,nr,rctrl,lctrl,0.033389997890935774
211,1,0.7601440965258917,cuchillo,tenedor,sro,rctrl,lctrl,0.03340620106746428
212,1,0.5471248440794625,jarra,cabra,nr,lctrl,lctrl,0.03338832170038586
213,1,0.444256183397556,candado,cebra,nr,lctrl,lctrl,0.033388880430266
214,1,0.420698720089149,tigre,leon,sra,lctrl,lctrl,0.03335842963269897
215,1,0.4049936514275032,hormiga,pato,wra,lctrl,lctrl,0.03338357249276669
216,1,0.4852823473374883,conejo,clavo,nr,rctrl,lctrl,0.03340228995602956
217,1,0.5646089097913318,pinguino,clavo,nr,rctrl,lctrl,0.03353554711566176
218,0,0.4683410880434167,escritorio,leon,nr,rctrl,lctrl,0.03344838519979021
219,1,1.7026954543107422,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.033369324872182915
220,1,0.618952967486166,cisne,pato,sra,lctrl,lctrl,0.033384410588496394
221,1,0.7270731335966047,tuerca,gato,nr,lctrl,lctrl,0.03336457566501849
222,1,0.5789682766940132,lapiz,zorro,nr,lctrl,lctrl,0.03340620106746428
223,1,0.5066258421111343,taza,cabra,nr,lctrl,lctrl,0.03340089313041972
224,1,0.6901849257378672,rinoceronte,tenedor,nr,rctrl,lctrl,0.033408156622954266
225,1,0.38802501435247905,escarabajo,leon,wra,lctrl,lctrl,0.03338832169993111
226,1,0.343219878504442,arana,caballo,wra,lctrl,lctrl,0.03339139471654562
227,1,0.6132547572387921,peine,tornillo,wro,rctrl,lctrl,0.03338524868377135
228,1,0.4969184631004282,pincel,pato,nr,lctrl,lctrl,0.03339195344642576
229,1,0.5668580783312791,llave,zapato,wro,rctrl,lctrl,0.033393070907095534
230,1,0.8021407748751699,ardilla,vaso,nr,rctrl,lctrl,0.03339223281182058
231,1,0.5847184488534367,aguila,mono,wra,lctrl,lctrl,0.033407597893074126
232,1,0.7856761124667173,oveja,cabra,sra,lctrl,lctrl,0.03338860106487118
233,1,0.582070067564473,gorila,mono,sra,lctrl,lctrl,0.03337379471395252
234,1,0.648959295106124,pinza,mesa,wro,rctrl,lctrl,0.033398937574474985
235,1,0.7205440914976862,cuchara,cigarrillo,wro,rctrl,lctrl,0.033369324872182915
236,1,0.6766055462353506,sobre,gato,nr,lctrl,lctrl,0.03340340741624459
237,1,0.5609176585289788,serrucho,caballo,nr,lctrl,lctrl,0.033498112190045504
238,1,0.525655635003659,copa,pato,nr,lctrl,lctrl,0.03342910900710194
239,1,1.0656580654804202,sombrero,tenedor,wro,rctrl,lctrl,0.03338860106532593
240,1,0.8809080483692924,raton,cabra,wra,lctrl,lctrl,0.033327699470191874
241,1,0.6006062222991204,avestruz,zapato,nr,rctrl,lctrl,0.0333992169398698
242,1,0.47852254965391694,destornillador,tornillo,sro,rctrl,lctrl,0.03339614392371004
243,1,0.4861503347492544,ventana,cebra,nr,lctrl,lctrl,0.033410950274173956
244,1,0.6015393017828501,perro,gato,sra,lctrl,lctrl,0.0333992169398698
245,1,0.7147006113905263,canguro,mesa,nr,rctrl,lctrl,0.03337351534901245
246,1,0.5648650876019019,puerta,mono,nr,lctrl,lctrl,0.03338496931883128
247,1,0.5897310971090519,martillo,clavo,sro,rctrl,lctrl,0.03339754074886514
248,1,0.5892721002251164,jirafa,cebra,sra,lctrl,lctrl,0.03338217566761159
249,1,0.5940143230495778,regla,clavo,wro,rctrl,lctrl,0.03339446773270538
250,1,0.7172394815543157,mariposa,vaso,nr,rctrl,lctrl,0.03328775025875075
251,1,0.5251868603413641,media,olla,wro,rctrl,lctrl,0.033402010590634745
252,1,0.5760405302908111,mosca,zorro,wra,lctrl,lctrl,0.03337994074672679
253,1,0.6172826434644776,cama,mono,nr,lctrl,lctrl,0.033386645509381196
254,1,0.5364240427202276,elefante,mesa,nr,rctrl,lctrl,0.033350886774769606
255,1,0.5575390168301055,bowl,caballo,nr,lctrl,lctrl,0.03339642328865011
256,1,0.6223749107775802,hacha,vaso,wro,rctrl,lctrl,0.03339083598621073

LIKERT preobjetiva,3

ETAPA DE VISIBILIDAD
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-19,0,0,mapache,violin,sro,,lctrl,0.10014513017722493
-18,0,1.2607376077130539,carro,buho,sra,rctrl,lctrl,0.1002289397115419
-17,0,0.49506990413556196,hilo,pavo,sra,rctrl,lctrl,0.1002032381211393
-16,0,0.6732540029529446,pavo,rueda,sro,lctrl,lctrl,0.10016552383058297
-15,0,1.6234211331329789,carro,buho,sra,rctrl,lctrl,0.10034012702726613
-14,0,1.3260520541020924,pavo,rueda,sro,lctrl,lctrl,0.10012138414231231
