Nombre,150
Apellido,9_30
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),No preferencia
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),No preferencia
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-1,1,0.9241166125866584,hilo,serpiente,sra,lctrl,lctrl,0.03335032804443472
0,1,1.112684712722512,violin,mapache,sra,lctrl,lctrl,0.033383572493221436
1,0,0.981627553222097,candado,cebra,nr,rctrl,lctrl,0.03336708995175286
2,1,0.9183295642324083,pinza,mesa,wro,rctrl,lctrl,0.033414302655728534
3,0,0.6151807003407157,destornillador,tornillo,sro,lctrl,lctrl,0.03339279154170072
4,0,0.8289547973281515,pipa,cigarrillo,sro,lctrl,lctrl,0.03337267725419224
5,1,0.8943167357865605,abeja,gato,wra,lctrl,lctrl,0.033381058206941816
6,0,1.109629017095358,media,olla,wro,lctrl,lctrl,0.033357312172483944
7,0,0.7172799894960917,ventana,cebra,nr,rctrl,lctrl,0.03328132486149116
8,1,0.8492922983232347,escarabajo,leon,wra,lctrl,lctrl,0.03333161058162659
9,0,0.656230889680046,copa,pato,nr,rctrl,lctrl,0.03340508360724925
10,1,0.8193234056279834,sombrero,tenedor,wro,rctrl,lctrl,0.03335312169565441
11,1,0.786825699914516,oveja,cabra,sra,lctrl,lctrl,0.03335647407675424
12,1,0.6405590654685511,cuchillo,tenedor,sro,rctrl,lctrl,0.03337630900023214
13,1,0.5901803162132637,serrucho,caballo,nr,lctrl,lctrl,0.03338636614353163
14,0,0.6722354377434385,jirafa,cebra,sra,rctrl,lctrl,0.0333631788389539
15,1,0.986384303032537,sarten,olla,sro,rctrl,lctrl,0.03337742645999242
16,1,0.8774366574525629,tuerca,gato,nr,lctrl,lctrl,0.03337742645999242
17,1,0.9145385796236951,raton,cabra,wra,lctrl,lctrl,0.03344922329506517
18,0,0.8308958261450243,oso,olla,nr,lctrl,lctrl,0.033381058206941816
19,0,1.1171520402731403,avestruz,zapato,nr,lctrl,lctrl,0.03338496931883128
20,1,0.4153072527378754,conejo,clavo,nr,rctrl,lctrl,0.0333874836051109
21,0,1.0355735156290393,cuchara,cigarrillo,wro,lctrl,lctrl,0.03342128678377776
22,1,1.0857296108861192,botella,vaso,sro,rctrl,lctrl,0.03335982645785407
23,1,0.9698372279153773,mariposa,vaso,nr,rctrl,lctrl,0.0333640169355931
24,1,0.8713727582698994,zorrino,zorro,sra,lctrl,lctrl,0.03337407407889259
25,0,1.0007517715239374,pinguino,clavo,nr,lctrl,lctrl,0.033371559793522465
26,1,0.7386726525301128,ardilla,vaso,nr,rctrl,lctrl,0.03337658836517221
27,0,1.1120594935946428,camello,zapato,nr,lctrl,lctrl,0.03333161058162659
28,0,1.536400017320375,hormiga,pato,wra,rctrl,lctrl,0.03336122328437341
29,0,0.7689561103434244,escritorio,leon,nr,rctrl,lctrl,0.03337072169779276
30,1,0.6166828465620711,taza,cabra,nr,lctrl,lctrl,0.033378264555722126
31,1,0.6009409017069629,llave,zapato,wro,rctrl,lctrl,0.03333077248680638
32,0,1.2344744932670437,hacha,vaso,wro,lctrl,lctrl,0.03340983281395893
33,0,0.89608036775644,sapo,cebra,wra,rctrl,lctrl,0.03334809312309517
34,0,0.7167522687941528,jarra,cabra,nr,rctrl,lctrl,0.03339279154170072
35,0,0.6521907113892667,tigre,leon,sra,rctrl,lctrl,0.033384131223101576
36,1,0.9185932849013625,silla,mesa,sro,rctrl,lctrl,0.03340340741578984
37,1,0.5631849858009446,perro,gato,sra,lctrl,lctrl,0.033426315355427505
38,0,0.4661899766588249,gorila,mono,sra,rctrl,lctrl,0.03337630900023214
39,0,0.2685548023564479,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03338999789139052
40,1,0.6332911026402144,martillo,clavo,sro,rctrl,lctrl,0.03336736931669293
41,1,0.8100292076223923,elefante,mesa,nr,rctrl,lctrl,0.03339279154261021
42,1,0.6686891769768408,pava,zorro,nr,lctrl,lctrl,0.03344140107219573
43,0,0.49227066568528244,bowl,caballo,nr,rctrl,lctrl,0.033488613776171405
44,1,0.5589922741582996,peine,tornillo,wro,rctrl,lctrl,0.03311286769712751
45,1,0.36634823699660046,tijera,leon,nr,lctrl,lctrl,0.03334557883772504
46,1,0.8357919791478707,lapiz,zorro,nr,lctrl,lctrl,0.033313172483758535
47,1,1.0565247817812633,puerta,mono,nr,lctrl,lctrl,0.03337602963529207
48,0,0.416753805301596,cama,mono,nr,rctrl,lctrl,0.03340452487645962
49,0,0.9121120142372092,burro,caballo,sra,rctrl,lctrl,0.033416816942008154
50,0,0.7159873671089372,pincel,pato,nr,rctrl,lctrl,0.033378823285602266
51,1,0.6338626836650292,tortuga,tornillo,nr,rctrl,lctrl,0.033363178839863394
52,1,0.31173906180811173,mosca,zorro,wra,lctrl,lctrl,0.03339279154170072
53,1,0.7938919611287929,regla,clavo,wro,rctrl,lctrl,0.03334837248894473
54,0,0.6496655301161809,rinoceronte,tenedor,nr,lctrl,lctrl,0.03333188994656666
55,0,0.1334596994875028,arana,caballo,wra,rctrl,lctrl,0.03336206137919362
56,1,0.1430698594367641,aguila,mono,wra,lctrl,lctrl,0.03338245503255166
57,1,0.42566359690954414,chancho,tornillo,nr,rctrl,lctrl,0.033357591537424014
58,0,0.7307557245403586,gallina,olla,nr,lctrl,lctrl,0.033384689952981716
59,1,0.6801358831917241,cisne,pato,sra,lctrl,lctrl,0.033445312184085196
60,1,0.5661241861744202,gallo,cigarrillo,nr,rctrl,lctrl,0.03323159787032637
61,0,0.6272177050432219,bota,zapato,sro,lctrl,lctrl,0.033497832824650686
62,1,0.423761958572868,canguro,mesa,nr,rctrl,lctrl,0.033425477260607295
63,1,0.4029509337078707,ciervo,tenedor,nr,rctrl,lctrl,0.033362899474923324
64,1,0.5040682544849915,sobre,gato,nr,lctrl,lctrl,0.03339977566974994
65,1,0.6889263858956838,chancho,tornillo,nr,rctrl,lctrl,0.03348749631550163
66,0,0.6823755533177973,botella,vaso,sro,lctrl,lctrl,0.0333712804276729
67,1,0.6046670736086526,peine,tornillo,wro,rctrl,lctrl,0.03340843598834908
68,0,0.5176289165246999,escritorio,leon,nr,rctrl,lctrl,0.03337323598407238
69,1,0.591645586240702,abeja,gato,wra,lctrl,lctrl,0.03337351534901245
70,1,0.6465419487676627,candado,cebra,nr,lctrl,lctrl,0.0333992169398698
71,0,0.27677120974840363,arana,caballo,wra,rctrl,lctrl,0.0330444232431546
72,1,0.6320090961280584,sombrero,tenedor,wro,rctrl,lctrl,0.033210366122148116
73,1,0.17377571730412456,burro,caballo,sra,lctrl,lctrl,0.03337519154047186
74,0,0.3282964734344205,jarra,cabra,nr,rctrl,lctrl,0.033381058206941816
75,0,0.5833987280511792,raton,cabra,wra,rctrl,lctrl,0.033360664553583774
76,0,0.29654271702111146,llave,zapato,wro,lctrl,lctrl,0.03338832169993111
77,0,0.3236193426810132,bowl,caballo,nr,rctrl,lctrl,0.033360664553583774
78,1,0.3228508092506672,tortuga,tornillo,nr,rctrl,lctrl,0.033372956618222815
79,0,0.4435329071156957,sobre,gato,nr,rctrl,lctrl,0.03338943916060089
80,0,0.722614466363666,copa,pato,nr,rctrl,lctrl,0.033428550276767055
81,0,0.5410056306036495,gallo,cigarrillo,nr,lctrl,lctrl,0.033354518521264254
82,0,0.6217999773716656,mariposa,vaso,nr,lctrl,lctrl,0.03334976931455458
83,0,0.7231704029427419,pinguino,clavo,nr,lctrl,lctrl,0.033377426460901916
84,1,0.4944173072271951,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03348107091824204
85,0,1.0623255190257623,ventana,cebra,nr,rctrl,lctrl,0.033357591537424014
86,1,1.0160749480728555,jirafa,cebra,sra,lctrl,lctrl,0.033374074079802085
87,0,0.5922839355280303,oveja,cabra,sra,rctrl,lctrl,0.033153655003843596
88,0,0.14426191038273828,elefante,mesa,nr,lctrl,lctrl,0.03335870899809379
89,0,0.08095945155037043,pincel,pato,nr,rctrl,lctrl,0.033371839158462535
90,1,0.07888795922372083,sarten,olla,sro,rctrl,lctrl,0.03337658836517221
91,0,0.7444820500923015,lapiz,zorro,nr,rctrl,lctrl,0.03334809312400466
92,1,0.6581654930996592,conejo,clavo,nr,rctrl,lctrl,0.0333441820121152
93,0,0.6406216432533256,puerta,mono,nr,rctrl,lctrl,0.033363178839863394
94,0,0.5301671022434675,cuchara,cigarrillo,wro,lctrl,lctrl,0.033432182022806956
95,1,0.22593011122899043,destornillador,tornillo,sro,rctrl,lctrl,0.03308102007395064
96,0,0.0354581378360308,ardilla,vaso,nr,lctrl,lctrl,0.03340201059018
97,1,0.3745727459772752,media,olla,wro,rctrl,lctrl,0.033426594720367575
98,1,0.5767246954565053,serrucho,caballo,nr,lctrl,lctrl,0.03334893121882487
99,1,0.1237964601650674,bota,zapato,sro,rctrl,lctrl,0.033352842329804844
100,1,0.5087794677810962,mosca,zorro,wra,lctrl,lctrl,0.03338832169993111
101,0,0.9495122983507827,rinoceronte,tenedor,nr,lctrl,lctrl,0.03334809312309517
102,1,0.5415096052711306,hacha,vaso,wro,rctrl,lctrl,0.03334893121882487
103,0,1.1719330250070925,silla,mesa,sro,lctrl,lctrl,0.03336569312523352
104,0,0.8775500796882625,sapo,cebra,wra,rctrl,lctrl,0.03339195344597101
105,1,1.0290087147950544,cama,mono,nr,lctrl,lctrl,0.033076829597121105
106,1,1.1289373370082103,canguro,mesa,nr,rctrl,lctrl,0.03340508360724925
107,1,0.48195901993130974,hormiga,pato,wra,lctrl,lctrl,0.033374632809682225
108,0,0.09490312316211202,tuerca,gato,nr,rctrl,lctrl,0.033421566149627324
109,0,0.8901659289094823,gallina,olla,nr,lctrl,lctrl,0.03334585820266511
110,0,0.5319433056438356,martillo,clavo,sro,lctrl,lctrl,0.03334334391729499
111,0,0.4335841566462477,gorila,mono,sra,rctrl,lctrl,0.0333793820163919
112,0,0.34484494537719,tijera,leon,nr,rctrl,lctrl,0.03340620106700953
113,0,0.4752319079661902,perro,gato,sra,rctrl,lctrl,0.03340424551151955
114,0,0.4734420156746637,ciervo,tenedor,nr,lctrl,lctrl,0.03339586455876997
115,1,0.354245581491341,aguila,mono,wra,lctrl,lctrl,0.03335060740937479
116,1,0.2698119453725667,avestruz,zapato,nr,rctrl,lctrl,0.03345900107433408
117,1,0.16798308164834452,zorrino,zorro,sra,lctrl,lctrl,0.03340117249535979
118,1,0.15483811489957588,pipa,cigarrillo,sro,rctrl,lctrl,0.03334669629839482
119,0,0.3130568270544245,cisne,pato,sra,rctrl,lctrl,0.03333440423284628
120,0,0.06578964644904772,cuchillo,tenedor,sro,lctrl,lctrl,0.033184664531290764
121,1,0.06794522767540911,oso,olla,nr,rctrl,lctrl,0.03339083598621073
122,0,0.1413051100071243,camello,zapato,nr,lctrl,lctrl,0.03337407407889259
123,1,0.20685003261587553,regla,clavo,wro,rctrl,lctrl,0.03337910265145183
124,1,0.8497714094946787,tigre,leon,sra,lctrl,lctrl,0.03381379477013979
125,1,0.02761300668134936,pinza,mesa,wro,rctrl,lctrl,0.03339949630480987
126,1,0.6621984078983587,taza,cabra,nr,lctrl,lctrl,0.033213159773367806
127,0,0.02472939996550849,escarabajo,leon,wra,rctrl,lctrl,0.033411229639568774
128,1,0.3865072236831111,pava,zorro,nr,lctrl,lctrl,0.033375191539562366
LIKERT postobjetiva,2

LIKERT_SIMILITUD
chancho,tornillo,1
botella,vaso,5
peine,tornillo,4
escritorio,leon,1
abeja,gato,4
candado,cebra,1
arana,caballo,4
sombrero,tenedor,4
burro,caballo,7
jarra,cabra,2
raton,cabra,4
llave,zapato,4
bowl,caballo,1
tortuga,tornillo,1
sobre,gato,1
copa,pato,1
gallo,cigarrillo,1
mariposa,vaso,1
pinguino,clavo,1
cocodrilo,cigarrillo,1
ventana,cebra,1
jirafa,cebra,6
oveja,cabra,6
elefante,mesa,1
pincel,pato,1
sarten,olla,7
lapiz,zorro,1
conejo,clavo,1
puerta,mono,1
cuchara,cigarrillo,4
destornillador,tornillo,6
ardilla,vaso,1
media,olla,3
serrucho,caballo,1
bota,zapato,7
mosca,zorro,4
rinoceronte,tenedor,1
hacha,vaso,2
silla,mesa,4
sapo,cebra,4
cama,mono,1
canguro,mesa,1
hormiga,pato,4
tuerca,gato,1
gallina,olla,1
martillo,clavo,6
gorila,mono,7
tijera,leon,1
perro,gato,5
ciervo,tenedor,1
aguila,mono,4
avestruz,zapato,1
zorrino,zorro,4
pipa,cigarrillo,6
cisne,pato,7
cuchillo,tenedor,5
oso,olla,1
camello,zapato,1
regla,clavo,4
tigre,leon,6
pinza,mesa,6
taza,cabra,1
escarabajo,leon,4
pava,zorro,1
Tiempo Bloque 1,35.43369087411884
Tiempo Bloque 2,205.01253287778218
Tiempo Bloque 3,205.16259356985302
Tiempo Bloque 4,209.06676602752577
Tiempo Bloque 5,208.18466844249815
Tiempo Bloque 6,38.862515487303426
Tiempo Bloque 7,39.17928256244795
Tiempo Bloque 8,210.98468827742
Tiempo Bloque 9,196.03486336950573
Tiempo Total,2114.151650279575
