Nombre,150
Apellido,9_25
Edad,21
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,No preferencia
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,No preferencia
Abrir una caja (La mano que abre la caja),No preferencia
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
-11,0,0.7679070943377155,hilo,pavo,sra,rctrl,lctrl,0.10018088891229127
-10,0,0.5970166599381628,serpiente,hilo,sro,lctrl,lctrl,0.1001219428726472
-9,0,1.2763189176275773,pavo,rueda,sro,lctrl,lctrl,0.033384410588041646
-8,0,0.9640387255922178,serpiente,hilo,sro,lctrl,lctrl,0.03339027725633059
-7,1,0.6679807070458992,serpiente,hilo,sro,rctrl,lctrl,0.03340620106791903
-6,0,1.0872113634559355,mapache,violin,sro,lctrl,lctrl,0.0333712804276729
-5,0,0.6980046346670861,mapache,violin,sro,lctrl,lctrl,0.03333580105845613
-4,0,0.9349850330136178,hilo,serpiente,sra,rctrl,lctrl,0.033381896301762026
-3,0,0.7974655996786169,pavo,rueda,sro,lctrl,lctrl,0.03342156614871783
-2,0,0.9093912773832926,buho,carro,sro,lctrl,lctrl,0.033372397888342675
-1,1,1.8032730416853155,mapache,violin,sro,rctrl,lctrl,0.03338860106487118
0,0,1.2903223733737832,carro,buho,sra,rctrl,lctrl,0.0334145820215781
1,0,1.8403732876668073,regla,clavo,wro,lctrl,lctrl,0.03337267725419224
2,1,1.8357618077152438,avestruz,zapato,nr,rctrl,lctrl,0.033369604237122985
3,0,0.8674099641157227,pava,zorro,nr,rctrl,lctrl,0.03341178837035841
4,0,1.8334335788485987,hacha,vaso,wro,lctrl,lctrl,0.03335004867949465
5,1,0.7677542816190908,martillo,clavo,sro,rctrl,lctrl,0.03336653122187272
6,1,1.892702564152387,chancho,tornillo,nr,rctrl,lctrl,0.03333077248680638
7,0,1.5883448874083115,silla,mesa,sro,lctrl,lctrl,0.033376029634382576
8,0,0.9822974707676622,ciervo,tenedor,nr,lctrl,lctrl,0.033371839158462535
9,1,0.7670441354975992,media,olla,wro,rctrl,lctrl,0.033380778842001746
10,0,0.7000722158827557,mariposa,vaso,nr,lctrl,lctrl,0.03329417565601034
11,0,1.1511946350728977,jarra,cabra,nr,rctrl,lctrl,0.033312334388938325
12,1,0.842819129246891,cuchillo,tenedor,sro,rctrl,lctrl,0.03339809947920003
13,0,1.0879254206893165,pinza,mesa,wro,lctrl,lctrl,0.03339055662127066
14,0,0,zorrino,zorro,sra,,lctrl,0.03337072169779276
15,0,1.1181792658007907,puerta,mono,nr,rctrl,lctrl,0.0333830137624318
16,0,0.7961187804594374,elefante,mesa,nr,lctrl,lctrl,0.033386366144441126
17,0,0.7057408134269281,pincel,pato,nr,rctrl,lctrl,0.03339754074931989
18,1,0.7325757882636026,lapiz,zorro,nr,lctrl,lctrl,0.033412347099329054
19,0,1.0387188874565254,sombrero,tenedor,wro,lctrl,lctrl,0.03327853121027147
20,0,1.110816318833713,perro,gato,sra,rctrl,lctrl,0.03334697566333489
21,0,0.6733408855034213,llave,zapato,wro,lctrl,lctrl,0.0332123216776381
22,0,0.8099867441251263,cama,mono,nr,rctrl,lctrl,0.03338161693773145
23,0,0.7084425534530965,gallo,cigarrillo,nr,lctrl,lctrl,0.033375750270352
24,0,0.8909154655129896,serrucho,caballo,nr,rctrl,lctrl,0.033383572493221436
25,0,1.1837725185741874,peine,tornillo,wro,lctrl,lctrl,0.03339390900237049
26,0,1.2643984081769304,mosca,zorro,wra,rctrl,lctrl,0.03334585820266511
27,0,0.664687271706498,bota,zapato,sro,lctrl,lctrl,0.033383293128281366
28,0,0.7216953551360348,rinoceronte,tenedor,nr,lctrl,lctrl,0.03349028996672132
29,0,0.7645614177217794,camello,zapato,nr,lctrl,lctrl,0.03334976931455458
30,0,0.5536552830035362,gallina,olla,nr,lctrl,lctrl,0.03336848677645321
31,1,0.7156336908738012,oveja,cabra,sra,lctrl,lctrl,0.03337854392157169
32,0,1.0023310225187743,ardilla,vaso,nr,lctrl,lctrl,0.03337630900023214
33,1,1.1580293026072468,aguila,mono,wra,lctrl,lctrl,0.03340815662340901
34,1,0.6830683788020906,burro,caballo,sra,lctrl,lctrl,0.033534429654537234
35,0,0.6564694674880229,bowl,caballo,nr,rctrl,lctrl,0.03334306455144542
36,0,0.6187236087271231,sobre,gato,nr,rctrl,lctrl,0.03335032804443472
37,1,0.5703227644853541,destornillador,tornillo,sro,rctrl,lctrl,0.03336485503041331
38,0,1.0022170415513756,candado,cebra,nr,rctrl,lctrl,0.03338496931883128
39,0,0.6830292676859244,copa,pato,nr,rctrl,lctrl,0.03335116614016442
40,1,1.0181657165921933,escarabajo,leon,wra,lctrl,lctrl,0.033386366144441126
41,0,1.0050101339693356,tuerca,gato,nr,rctrl,lctrl,0.0333478137581551
42,1,0.6178681927449361,botella,vaso,sro,rctrl,lctrl,0.033360943918523844
43,0,0.8499960190465572,canguro,mesa,nr,lctrl,lctrl,0.0334064804328591
44,1,0.6508039429591008,sarten,olla,sro,rctrl,lctrl,0.03339251217676065
45,1,1.241420627482512,tortuga,tornillo,nr,rctrl,lctrl,0.033379661382241466
46,0,1.0411784179277674,tigre,leon,sra,rctrl,lctrl,0.033353959791384113
47,0,1.0412038401527752,cocodrilo,cigarrillo,nr,lctrl,lctrl,0.03339335027249035
48,0,1.0537526417465415,sapo,cebra,wra,rctrl,lctrl,0.033411229639568774
49,0,1.2587605407943556,gorila,mono,sra,rctrl,lctrl,0.033360385188643704
50,1,1.0837455598402812,raton,cabra,wra,lctrl,lctrl,0.03340312805084977
51,1,0.744864221570424,abeja,gato,wra,lctrl,lctrl,0.03338468995389121
52,1,1.912564306357126,pipa,cigarrillo,sro,rctrl,lctrl,0.03337882328651176
53,0,1.3726574187503502,cisne,pato,sra,rctrl,lctrl,0.033411229639568774
54,1,0.7894441891357928,tijera,leon,nr,lctrl,lctrl,0.03340675979779917
55,1,0.7739698760597093,jirafa,cebra,sra,lctrl,lctrl,0.03318382643556106
56,1,1.5445728437553043,ventana,cebra,nr,lctrl,lctrl,0.033324626453577366
57,0,0.6047293720293965,taza,cabra,nr,rctrl,lctrl,0.03335032804443472
58,1,0.6286466576057137,cuchara,cigarrillo,wro,rctrl,lctrl,0.03346682329720352
59,0,1.065070560644017,oso,olla,nr,lctrl,lctrl,0.03335926772797393
60,1,0.5898875415732618,pinguino,clavo,nr,rctrl,lctrl,0.03338999789048103
61,0,1.7046892831349396,escritorio,leon,nr,rctrl,lctrl,0.033380220112121606
62,0,0.6649984844443679,conejo,clavo,nr,lctrl,lctrl,0.03333831534473575
63,0,0.7957977899422986,hormiga,pato,wra,rctrl,lctrl,0.03339502646304027
64,0,1.1809218769421932,arana,caballo,wra,rctrl,lctrl,0.033383572493221436
65,0,0.8749475142785741,escritorio,leon,nr,rctrl,lctrl,0.03337882328651176
66,0,0.8787510703177759,sarten,olla,sro,lctrl,lctrl,0.033386645509381196
67,0,0.8207274946953476,jirafa,cebra,sra,rctrl,lctrl,0.03338468995389121
68,1,0.4840726963902853,botella,vaso,sro,rctrl,lctrl,0.03339502646304027
69,1,0.7241962316447825,pinza,mesa,wro,rctrl,lctrl,0.033383013763341296
70,0,0.7662211258693787,pava,zorro,nr,rctrl,lctrl,0.03338161693773145
71,0,0.6457256439016419,puerta,mono,nr,rctrl,lctrl,0.033383572493221436
72,1,0.5176674689100764,media,olla,wro,rctrl,lctrl,0.03311622007822734
73,1,0.7780673241986733,camello,zapato,nr,rctrl,lctrl,0.03340117249535979
74,0,0.6037337147599828,cisne,pato,sra,rctrl,lctrl,0.03337044233285269
75,1,0.5963816630328438,sombrero,tenedor,wro,rctrl,lctrl,0.033377705825841986
76,0,0.6620900142333994,arana,caballo,wra,rctrl,lctrl,0.03337994074627204
77,1,0.6420022656511719,llave,zapato,wro,rctrl,lctrl,0.03339977567065944
78,1,0.6460619994995795,cuchillo,tenedor,sro,rctrl,lctrl,0.03339083598621073
79,0,0.4606607823061495,serrucho,caballo,nr,rctrl,lctrl,0.03334390264717513
80,0,0.8669434243738579,bowl,caballo,nr,rctrl,lctrl,0.0334028486868192
81,1,0.7927298022514151,destornillador,tornillo,sro,rctrl,lctrl,0.03338720424017083
82,0,0.8768983208756254,candado,cebra,nr,rctrl,lctrl,0.033371559793522465
83,0,0.9204798375212704,regla,clavo,wro,lctrl,lctrl,0.033372677253282745
84,1,1.1548518037907343,avestruz,zapato,nr,rctrl,lctrl,0.03338189630267152
85,1,1.0751497746223322,bota,zapato,sro,rctrl,lctrl,0.033358150267304154
86,0,1.1292426830787008,oveja,cabra,sra,rctrl,lctrl,0.0334064804319496
87,0,0.543396437256888,ciervo,tenedor,nr,lctrl,lctrl,0.03335256296577427
88,1,0.5541047814740523,pipa,cigarrillo,sro,rctrl,lctrl,0.033375750270352
89,0,0.9046909593262171,tigre,leon,sra,rctrl,lctrl,0.033370162967003125
90,0,1.8539303179595663,peine,tornillo,wro,lctrl,lctrl,0.033377985190782056
91,1,1.4304058197340055,zorrino,zorro,sra,lctrl,lctrl,0.03338273439749173
92,0,0.9584070042428721,sapo,cebra,wra,rctrl,lctrl,0.03338999789048103
93,1,1.3317343405378779,aguila,mono,wra,lctrl,lctrl,0.03340871535419865
94,0,0.8280239527648519,conejo,clavo,nr,lctrl,lctrl,0.03338245503255166
95,1,0.8069285342135117,hacha,vaso,wro,rctrl,lctrl,0.03338217566761159
96,0,0.8846825504360822,tuerca,gato,nr,rctrl,lctrl,0.03341095027371921
97,1,0.7804802006958198,silla,mesa,sro,rctrl,lctrl,0.03335004867949465
98,0,0.6291986830719907,tijera,leon,nr,rctrl,lctrl,0.03338999789048103
99,0,0.7719469932635548,copa,pato,nr,rctrl,lctrl,0.03340368678163941
100,0,1.0272543018736542,martillo,clavo,sro,lctrl,lctrl,0.03333943280540552
101,0,0.6829865248237184,burro,caballo,sra,rctrl,lctrl,0.033363458204803464
102,1,0.8801604673217298,raton,cabra,wra,lctrl,lctrl,0.033382455033461156
103,1,0.8223581488709897,chancho,tornillo,nr,rctrl,lctrl,0.03335926772797393
104,0,0.8624473222162123,mosca,zorro,wra,rctrl,lctrl,0.03339558519292041
105,0,1.0949615104709665,cama,mono,nr,rctrl,lctrl,0.03340508360724925
106,0,0.9650033733332748,gallina,olla,nr,lctrl,lctrl,0.033379940747181536
107,0,0.6790167465414925,gallo,cigarrillo,nr,lctrl,lctrl,0.033374912174622295
108,0,0.6925796435016309,jarra,cabra,nr,rctrl,lctrl,0.03334753439321503
109,0,0.6902586781279751,pincel,pato,nr,rctrl,lctrl,0.03335368042644404
110,0,0.6329723470444151,ardilla,vaso,nr,lctrl,lctrl,0.03337882328651176
111,1,0.6998252571202102,hormiga,pato,wra,lctrl,lctrl,0.033354797886204324
112,1,1.6016395938595451,tortuga,tornillo,nr,rctrl,lctrl,0.03336792804657307
113,0,0.8451750152607929,oso,olla,nr,lctrl,lctrl,0.033376029634382576
114,1,0.7577393216170094,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03337602963529207
115,0,1.1264861874906273,escarabajo,leon,wra,rctrl,lctrl,0.03337547090541193
116,1,0.663229265172049,perro,gato,sra,lctrl,lctrl,0.033375470904502436
117,0,0.8278513051236587,rinoceronte,tenedor,nr,lctrl,lctrl,0.03340173122614942
118,1,1.695314348611646,gorila,mono,sra,lctrl,lctrl,0.033385528049620916
119,1,1.012353246013845,canguro,mesa,nr,rctrl,lctrl,0.033377985190782056
120,0,0.6380112556207678,mariposa,vaso,nr,lctrl,lctrl,0.0333874836051109
121,1,0.922375609190567,cuchara,cigarrillo,wro,rctrl,lctrl,0.03339251217676065
122,1,0.6669034751621439,abeja,gato,wra,lctrl,lctrl,0.03338552804871142
123,0,0.7097536139372096,ventana,cebra,nr,rctrl,lctrl,0.0332547851749041
124,0,1.0447397644111334,elefante,mesa,nr,lctrl,lctrl,0.03334697566333489
125,0,1.8521284129683409,taza,cabra,nr,rctrl,lctrl,0.033377147095961845
126,0,0.5735508283878517,pinguino,clavo,nr,lctrl,lctrl,0.03337602963529207
127,1,0.7868751475398312,sobre,gato,nr,lctrl,lctrl,0.03338720423926134
128,0,1.0591960710089552,lapiz,zorro,nr,rctrl,lctrl,0.033425477260607295
LIKERT postobjetiva,5

LIKERT_SIMILITUD
escritorio,leon,1
sarten,olla,7
jirafa,cebra,6
botella,vaso,4
pinza,mesa,1
pava,zorro,1
puerta,mono,1
media,olla,1
camello,zapato,1
cisne,pato,7
sombrero,tenedor,1
arana,caballo,1
llave,zapato,1
cuchillo,tenedor,7
serrucho,caballo,1
bowl,caballo,1
destornillador,tornillo,7
candado,cebra,1
regla,clavo,6
avestruz,zapato,1
bota,zapato,7
oveja,cabra,7
ciervo,tenedor,1
pipa,cigarrillo,6
tigre,leon,6
peine,tornillo,5
zorrino,zorro,6
sapo,cebra,2
aguila,mono,2
conejo,clavo,1
hacha,vaso,1
tuerca,gato,1
silla,mesa,7
tijera,leon,1
copa,pato,1
martillo,clavo,7
burro,caballo,7
raton,cabra,1
chancho,tornillo,1
mosca,zorro,1
cama,mono,1
gallina,olla,1
gallo,cigarrillo,1
jarra,cabra,1
pincel,pato,1
ardilla,vaso,1
hormiga,pato,1
tortuga,tornillo,1
oso,olla,1
cocodrilo,cigarrillo,1
escarabajo,leon,1
perro,gato,6
rinoceronte,tenedor,1
gorila,mono,7
canguro,mesa,1
mariposa,vaso,1
cuchara,cigarrillo,1
abeja,gato,1
ventana,cebra,1
elefante,mesa,1
taza,cabra,1
pinguino,clavo,1
sobre,gato,1
lapiz,zorro,1
Tiempo Bloque 1,33.040484195616955
Tiempo Bloque 2,205.38306488673788
Tiempo Bloque 3,201.6486774157047
Tiempo Bloque 4,204.1088350614391
Tiempo Bloque 5,201.33130747064206
Tiempo Bloque 6,41.83638535065165
Tiempo Bloque 7,39.24031126861155
Tiempo Bloque 8,227.38336464550684
Tiempo Bloque 9,221.16591382424303
Tiempo Total,1751.902270819336
